raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465664_2024_madal_chm_max_hag_20cm.tif,64,1344,128,no_cdw,manual,,,0.09250,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1408,128,no_cdw,manual,,,0.09641,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1472,128,no_cdw,manual,,,0.09451,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1536,128,no_cdw,manual,,,0.09497,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1600,128,no_cdw,manual,,,0.10361,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1664,128,no_cdw,manual,,,0.10500,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1728,128,no_cdw,manual,,,0.09450,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1792,128,no_cdw,manual,,,0.09058,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1856,128,no_cdw,manual,,,0.09744,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1920,128,no_cdw,manual,,,0.09082,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,1984,128,no_cdw,manual,,,0.08969,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2048,128,no_cdw,manual,,,0.09000,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2112,128,no_cdw,manual,,,0.09173,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2176,128,no_cdw,manual,,,0.09025,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2240,128,no_cdw,manual,,,0.09095,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2304,128,no_cdw,manual,,,0.08995,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2368,128,no_cdw,manual,,,0.09177,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2432,128,no_cdw,manual,,,0.09188,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2496,128,no_cdw,manual,,,0.09148,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2560,128,no_cdw,manual,,,0.09433,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2624,128,no_cdw,manual,,,0.09365,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2688,128,no_cdw,manual,,,0.09192,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2752,128,no_cdw,manual,,,0.09696,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2816,128,no_cdw,manual,,,0.09446,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2880,128,no_cdw,manual,,,0.08811,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,2944,128,no_cdw,manual,,,0.08936,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3008,128,no_cdw,manual,,,0.09097,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3072,128,no_cdw,manual,,,0.09475,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3136,128,no_cdw,manual,,,0.09069,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3200,128,no_cdw,manual,,,0.09206,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3264,128,no_cdw,manual,,,0.09063,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3328,128,no_cdw,manual,,,0.09167,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3392,128,no_cdw,manual,,,0.08996,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3456,128,no_cdw,manual,,,0.09181,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3520,128,no_cdw,manual,,,0.09300,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3584,128,no_cdw,manual,,,0.09295,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3648,128,no_cdw,manual,,,0.09140,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3712,128,no_cdw,manual,,,0.08899,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3776,128,no_cdw,manual,,,0.08703,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3840,128,no_cdw,manual,,,0.09613,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3904,128,no_cdw,manual,,,0.09352,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,3968,128,no_cdw,manual,,,0.09388,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4032,128,no_cdw,manual,,,0.09116,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4096,128,no_cdw,manual,,,0.09318,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4160,128,no_cdw,manual,,,0.09495,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4224,128,no_cdw,manual,,,0.09257,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4288,128,no_cdw,manual,,,0.09491,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4352,128,no_cdw,manual,,,0.09179,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4416,128,no_cdw,manual,,,0.08916,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4480,128,no_cdw,manual,,,0.10398,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4544,128,no_cdw,manual,,,0.12205,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4608,128,no_cdw,manual,,,0.10526,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4672,128,no_cdw,manual,,,0.08434,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4736,128,no_cdw,manual,,,0.11525,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4800,128,no_cdw,manual,,,0.15910,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,64,4864,128,no_cdw,manual,,,0.12309,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,64,128,no_cdw,manual,,,0.10212,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,128,128,no_cdw,manual,,,0.08896,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,320,128,no_cdw,manual,,,0.11918,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,384,128,no_cdw,manual,,,0.13725,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,448,128,no_cdw,manual,,,0.17528,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,512,128,no_cdw,manual,,,0.15743,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,576,128,no_cdw,manual,,,0.10677,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,704,128,no_cdw,manual,,,0.08387,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,768,128,no_cdw,manual,,,0.08823,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,832,128,no_cdw,manual,,,0.10196,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,896,128,no_cdw,manual,,,0.09679,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,960,128,no_cdw,manual,,,0.09306,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1024,128,no_cdw,manual,,,0.08976,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1088,128,no_cdw,manual,,,0.09354,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1152,128,no_cdw,manual,,,0.09493,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1216,128,no_cdw,manual,,,0.09699,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1280,128,no_cdw,manual,,,0.09630,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1344,128,no_cdw,manual,,,0.09159,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1408,128,no_cdw,manual,,,0.11235,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1472,128,no_cdw,manual,,,0.10334,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1536,128,no_cdw,manual,,,0.09118,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1600,128,no_cdw,manual,,,0.09517,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1664,128,no_cdw,manual,,,0.09445,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1728,128,no_cdw,manual,,,0.09271,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1792,128,no_cdw,manual,,,0.09070,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1856,128,no_cdw,manual,,,0.08966,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1920,128,no_cdw,manual,,,0.09120,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,1984,128,no_cdw,manual,,,0.09107,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2048,128,no_cdw,manual,,,0.09382,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2112,128,no_cdw,manual,,,0.09642,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2176,128,no_cdw,manual,,,0.08981,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2240,128,no_cdw,manual,,,0.08937,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2368,128,no_cdw,manual,,,0.09274,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2432,128,no_cdw,manual,,,0.08837,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2496,128,no_cdw,manual,,,0.08916,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2560,128,no_cdw,manual,,,0.08864,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2624,128,no_cdw,manual,,,0.09383,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2688,128,no_cdw,manual,,,0.09513,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2752,128,no_cdw,manual,,,0.09489,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2816,128,no_cdw,manual,,,0.09280,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2880,128,no_cdw,manual,,,0.09135,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,2944,128,no_cdw,manual,,,0.09139,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3008,128,no_cdw,manual,,,0.09098,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3072,128,no_cdw,manual,,,0.09384,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3136,128,no_cdw,manual,,,0.08992,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3200,128,no_cdw,manual,,,0.08918,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3264,128,no_cdw,manual,,,0.09114,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3328,128,no_cdw,manual,,,0.09600,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3392,128,no_cdw,manual,,,0.09174,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3520,128,no_cdw,manual,,,0.09556,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3584,128,no_cdw,manual,,,0.09369,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3648,128,no_cdw,manual,,,0.08862,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3712,128,no_cdw,manual,,,0.09320,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3776,128,no_cdw,manual,,,0.08933,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3840,128,no_cdw,manual,,,0.09057,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3904,128,no_cdw,manual,,,0.09144,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,3968,128,no_cdw,manual,,,0.08986,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4032,128,no_cdw,manual,,,0.08864,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4096,128,no_cdw,manual,,,0.09662,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4160,128,no_cdw,manual,,,0.08998,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4224,128,no_cdw,manual,,,0.09101,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4288,128,no_cdw,manual,,,0.09336,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4352,128,no_cdw,manual,,,0.09007,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4416,128,no_cdw,manual,,,0.07162,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4480,128,no_cdw,manual,,,0.05875,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4544,128,no_cdw,manual,,,0.12851,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4608,128,no_cdw,manual,,,0.14940,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4672,128,no_cdw,manual,,,0.05943,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4736,128,no_cdw,manual,,,0.05403,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4800,128,no_cdw,manual,,,0.10468,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,128,4864,128,no_cdw,manual,,,0.08569,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,256,128,no_cdw,manual,,,0.15135,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,320,128,no_cdw,manual,,,0.14308,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,384,128,no_cdw,manual,,,0.09599,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,448,128,no_cdw,manual,,,0.16725,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,512,128,no_cdw,manual,,,0.13108,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,576,128,no_cdw,manual,,,0.11258,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,640,128,no_cdw,manual,,,0.08120,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,704,128,no_cdw,manual,,,0.07459,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,768,128,no_cdw,manual,,,0.09197,2026-03-01T13:00:09
465664_2024_madal_chm_max_hag_20cm.tif,192,832,128,no_cdw,manual,,,0.10632,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,896,128,no_cdw,manual,,,0.09282,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,960,128,no_cdw,manual,,,0.08727,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1024,128,no_cdw,manual,,,0.09073,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1088,128,no_cdw,manual,,,0.09410,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1152,128,no_cdw,manual,,,0.09311,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1216,128,no_cdw,manual,,,0.09443,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1280,128,no_cdw,manual,,,0.09673,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1344,128,no_cdw,manual,,,0.09318,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1408,128,no_cdw,manual,,,0.10358,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1472,128,no_cdw,manual,,,0.10725,2026-03-01T13:00:10
465664_2024_madal_chm_max_hag_20cm.tif,192,1600,128,no_cdw,manual,,,0.09009,2026-03-01T13:00:10
