raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
465664_2022_madal_chm_max_hag_20cm.tif,0,3072,128,no_cdw,manual,,,0.07917,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3136,128,no_cdw,manual,,,0.08312,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3200,128,no_cdw,manual,,,0.08073,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3264,128,no_cdw,manual,,,0.07946,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3328,128,no_cdw,manual,,,0.07965,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3392,128,no_cdw,manual,,,0.08175,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3456,128,no_cdw,manual,,,0.08172,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3520,128,no_cdw,manual,,,0.08436,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3584,128,no_cdw,manual,,,0.08307,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3648,128,no_cdw,manual,,,0.07761,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3712,128,no_cdw,manual,,,0.08169,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3776,128,no_cdw,manual,,,0.08044,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3840,128,no_cdw,manual,,,0.08322,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3904,128,no_cdw,manual,,,0.07916,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,3968,128,no_cdw,manual,,,0.07962,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4032,128,no_cdw,manual,,,0.08225,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4096,128,no_cdw,manual,,,0.08073,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4160,128,no_cdw,manual,,,0.08283,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4224,128,no_cdw,manual,,,0.08282,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4288,128,no_cdw,manual,,,0.08459,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4352,128,no_cdw,manual,,,0.08556,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4416,128,no_cdw,manual,,,0.08347,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4480,128,no_cdw,manual,,,0.16438,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4544,128,no_cdw,manual,,,0.15215,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4608,128,no_cdw,manual,,,0.15674,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4672,128,no_cdw,manual,,,0.06757,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4736,128,no_cdw,manual,,,0.11173,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4800,128,no_cdw,manual,,,0.10244,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,0,4864,128,no_cdw,manual,,,0.07548,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,192,128,no_cdw,manual,,,0.20458,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,256,128,no_cdw,manual,,,0.09837,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,320,128,no_cdw,manual,,,0.17032,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,384,128,no_cdw,manual,,,0.13491,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,448,128,no_cdw,manual,,,0.08316,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,512,128,no_cdw,manual,,,0.11463,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,576,128,no_cdw,manual,,,0.18683,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,640,128,no_cdw,manual,,,0.14147,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,704,128,no_cdw,manual,,,0.08477,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,768,128,no_cdw,manual,,,0.08516,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,832,128,no_cdw,manual,,,0.08454,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,896,128,no_cdw,manual,,,0.08271,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,960,128,no_cdw,manual,,,0.08152,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1024,128,no_cdw,manual,,,0.08137,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1088,128,no_cdw,manual,,,0.08223,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1152,128,no_cdw,manual,,,0.08163,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1216,128,no_cdw,manual,,,0.08244,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1280,128,no_cdw,manual,,,0.08162,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1344,128,no_cdw,manual,,,0.08237,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1408,128,no_cdw,manual,,,0.08382,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1472,128,no_cdw,manual,,,0.08359,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1536,128,no_cdw,manual,,,0.08097,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1600,128,no_cdw,manual,,,0.07914,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1664,128,no_cdw,manual,,,0.08827,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1728,128,no_cdw,manual,,,0.08603,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1792,128,no_cdw,manual,,,0.08282,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1856,128,no_cdw,manual,,,0.08186,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1920,128,no_cdw,manual,,,0.08213,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,1984,128,no_cdw,manual,,,0.07992,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2048,128,no_cdw,manual,,,0.08428,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2112,128,no_cdw,manual,,,0.08119,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2176,128,no_cdw,manual,,,0.08238,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2240,128,no_cdw,manual,,,0.08413,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2304,128,no_cdw,manual,,,0.08280,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2432,128,no_cdw,manual,,,0.08121,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2496,128,no_cdw,manual,,,0.08014,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2560,128,no_cdw,manual,,,0.08392,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2624,128,no_cdw,manual,,,0.08322,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2752,128,no_cdw,manual,,,0.08149,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2816,128,no_cdw,manual,,,0.08097,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2880,128,no_cdw,manual,,,0.08210,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,2944,128,no_cdw,manual,,,0.07900,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3008,128,no_cdw,manual,,,0.07993,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3072,128,no_cdw,manual,,,0.08001,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3136,128,no_cdw,manual,,,0.08205,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3200,128,no_cdw,manual,,,0.08252,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3264,128,no_cdw,manual,,,0.08306,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3328,128,no_cdw,manual,,,0.08295,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3392,128,no_cdw,manual,,,0.08353,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3520,128,no_cdw,manual,,,0.08356,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3584,128,no_cdw,manual,,,0.08159,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3648,128,no_cdw,manual,,,0.08148,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3712,128,no_cdw,manual,,,0.08020,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3776,128,no_cdw,manual,,,0.08065,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3840,128,no_cdw,manual,,,0.08136,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3904,128,no_cdw,manual,,,0.08170,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,3968,128,no_cdw,manual,,,0.08264,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4032,128,no_cdw,manual,,,0.08046,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4096,128,no_cdw,manual,,,0.07978,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4160,128,no_cdw,manual,,,0.08291,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4224,128,no_cdw,manual,,,0.08006,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4288,128,no_cdw,manual,,,0.08354,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4352,128,no_cdw,manual,,,0.08500,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4416,128,no_cdw,manual,,,0.08461,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4480,128,no_cdw,manual,,,0.08337,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4544,128,no_cdw,manual,,,0.06835,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4608,128,no_cdw,manual,,,0.08306,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,64,4864,128,no_cdw,manual,,,0.27090,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,0,128,no_cdw,manual,,,0.21640,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,64,128,no_cdw,manual,,,0.17896,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,128,128,no_cdw,manual,,,0.14008,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,192,128,no_cdw,manual,,,0.16558,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,256,128,no_cdw,manual,,,0.09654,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,320,128,no_cdw,manual,,,0.13079,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,384,128,no_cdw,manual,,,0.19680,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,576,128,no_cdw,manual,,,0.11733,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,640,128,no_cdw,manual,,,0.08633,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,704,128,no_cdw,manual,,,0.07710,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,768,128,no_cdw,manual,,,0.10388,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,832,128,no_cdw,manual,,,0.09241,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,896,128,no_cdw,manual,,,0.08566,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,960,128,no_cdw,manual,,,0.08234,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1024,128,no_cdw,manual,,,0.08261,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1088,128,no_cdw,manual,,,0.08273,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1152,128,no_cdw,manual,,,0.08531,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1216,128,no_cdw,manual,,,0.08646,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1280,128,no_cdw,manual,,,0.08522,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1344,128,no_cdw,manual,,,0.08149,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1408,128,no_cdw,manual,,,0.08906,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1472,128,no_cdw,manual,,,0.08136,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1536,128,no_cdw,manual,,,0.08418,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1600,128,no_cdw,manual,,,0.08420,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1664,128,no_cdw,manual,,,0.08404,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1728,128,no_cdw,manual,,,0.08355,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1792,128,no_cdw,manual,,,0.08343,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1856,128,no_cdw,manual,,,0.08247,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1920,128,no_cdw,manual,,,0.08246,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,1984,128,no_cdw,manual,,,0.08543,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2048,128,no_cdw,manual,,,0.08216,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2176,128,no_cdw,manual,,,0.08375,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2304,128,no_cdw,manual,,,0.08168,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2368,128,no_cdw,manual,,,0.08427,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2432,128,no_cdw,manual,,,0.08305,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2496,128,no_cdw,manual,,,0.07923,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2560,128,no_cdw,manual,,,0.08314,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2624,128,no_cdw,manual,,,0.08341,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2688,128,no_cdw,manual,,,0.08678,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2752,128,no_cdw,manual,,,0.08350,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2816,128,no_cdw,manual,,,0.08369,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2880,128,no_cdw,manual,,,0.07915,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,2944,128,no_cdw,manual,,,0.07813,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3008,128,no_cdw,manual,,,0.08272,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3072,128,no_cdw,manual,,,0.07996,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3136,128,no_cdw,manual,,,0.08361,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3200,128,no_cdw,manual,,,0.08483,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3264,128,no_cdw,manual,,,0.08358,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3328,128,no_cdw,manual,,,0.08034,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3392,128,no_cdw,manual,,,0.08026,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3456,128,no_cdw,manual,,,0.08203,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3520,128,no_cdw,manual,,,0.08108,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3584,128,no_cdw,manual,,,0.08066,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3648,128,no_cdw,manual,,,0.08359,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3776,128,no_cdw,manual,,,0.08309,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3840,128,no_cdw,manual,,,0.08255,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3904,128,no_cdw,manual,,,0.08216,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,3968,128,no_cdw,manual,,,0.08334,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4032,128,no_cdw,manual,,,0.08012,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4096,128,no_cdw,manual,,,0.08379,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4160,128,no_cdw,manual,,,0.08212,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4224,128,no_cdw,manual,,,0.08207,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4288,128,no_cdw,manual,,,0.08306,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4352,128,no_cdw,manual,,,0.09200,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4416,128,no_cdw,manual,,,0.08521,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4480,128,no_cdw,manual,,,0.09879,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4544,128,no_cdw,manual,,,0.10614,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4608,128,no_cdw,manual,,,0.10399,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4800,128,no_cdw,manual,,,0.37356,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,128,4864,128,no_cdw,manual,,,0.11678,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,0,128,no_cdw,manual,,,0.31542,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,64,128,no_cdw,manual,,,0.33352,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,128,128,no_cdw,manual,,,0.21748,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,192,128,no_cdw,manual,,,0.15658,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,256,128,no_cdw,manual,,,0.13081,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,320,128,no_cdw,manual,,,0.27831,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,384,128,no_cdw,manual,,,0.14132,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,576,128,no_cdw,manual,,,0.17592,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,640,128,no_cdw,manual,,,0.12886,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,704,128,no_cdw,manual,,,0.06683,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,768,128,no_cdw,manual,,,0.13861,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,832,128,no_cdw,manual,,,0.10006,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,896,128,no_cdw,manual,,,0.08344,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,960,128,no_cdw,manual,,,0.08145,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1024,128,no_cdw,manual,,,0.08261,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1088,128,no_cdw,manual,,,0.08284,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1152,128,no_cdw,manual,,,0.08764,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1216,128,no_cdw,manual,,,0.08320,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1280,128,no_cdw,manual,,,0.08300,2026-03-01T12:49:53
465664_2022_madal_chm_max_hag_20cm.tif,192,1344,128,no_cdw,manual,,,0.08479,2026-03-01T12:49:53
