raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437648_2020_madal_chm_max_hag_20cm.tif,2624,4864,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:09:07
437648_2020_madal_chm_max_hag_20cm.tif,3072,3904,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:09:10
437648_2020_madal_chm_max_hag_20cm.tif,3264,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:09:12
437648_2020_madal_chm_max_hag_20cm.tif,3328,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0609,2026-03-23T20:09:12
437648_2020_madal_chm_max_hag_20cm.tif,3328,3968,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:09:12
437648_2020_madal_chm_max_hag_20cm.tif,3392,3968,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:09:13
437648_2020_madal_chm_max_hag_20cm.tif,3392,4096,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:09:13
437648_2020_madal_chm_max_hag_20cm.tif,3648,4416,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:09:15
437648_2020_madal_chm_max_hag_20cm.tif,3712,4288,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:09:15
437648_2020_madal_chm_max_hag_20cm.tif,3712,4352,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:09:15
437648_2020_madal_chm_max_hag_20cm.tif,4352,2496,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:09:20
437648_2020_madal_chm_max_hag_20cm.tif,4480,3904,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0697,2026-03-23T20:09:21
437648_2020_madal_chm_max_hag_20cm.tif,4480,4672,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:09:21
437648_2020_madal_chm_max_hag_20cm.tif,4480,4864,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:09:21
437648_2020_madal_chm_max_hag_20cm.tif,4672,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0616,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4672,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0512,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4672,4544,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4736,3584,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0543,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4736,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0258,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4736,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0579,2026-03-23T20:09:23
437648_2020_madal_chm_max_hag_20cm.tif,4800,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0436,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4800,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0557,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4800,3648,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0542,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4800,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0533,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4800,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0599,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3328,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0624,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3392,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0603,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3456,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0529,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3712,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3776,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0508,2026-03-23T20:09:24
437648_2020_madal_chm_max_hag_20cm.tif,4864,3840,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0429,2026-03-23T20:09:24
