raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437647_2020_madal_chm_max_hag_20cm.tif,192,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0637,2026-03-23T20:06:01
437647_2020_madal_chm_max_hag_20cm.tif,192,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0585,2026-03-23T20:06:01
437647_2020_madal_chm_max_hag_20cm.tif,192,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0456,2026-03-23T20:06:01
437647_2020_madal_chm_max_hag_20cm.tif,192,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0594,2026-03-23T20:06:01
437647_2020_madal_chm_max_hag_20cm.tif,192,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0585,2026-03-23T20:06:01
437647_2020_madal_chm_max_hag_20cm.tif,256,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,256,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0608,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,256,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0428,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,256,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0555,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,256,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0544,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0571,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0523,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0353,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0548,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0672,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0515,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0677,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0560,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0350,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0389,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0652,2026-03-23T20:06:02
437647_2020_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0237,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0524,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0431,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0486,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0461,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0508,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0512,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,384,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0498,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0406,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0513,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0620,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0352,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0336,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0604,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,448,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0659,2026-03-23T20:06:03
437647_2020_madal_chm_max_hag_20cm.tif,512,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0565,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0620,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0428,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0649,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0593,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0535,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0634,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,512,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0519,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0604,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0339,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0634,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0594,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0484,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0648,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,576,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:06:04
437647_2020_madal_chm_max_hag_20cm.tif,640,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0458,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0622,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0399,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0523,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0490,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0652,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0340,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0582,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0610,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,640,4288,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0663,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0395,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0641,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0392,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0327,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0389,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0467,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,704,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0407,2026-03-23T20:06:05
437647_2020_madal_chm_max_hag_20cm.tif,768,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0641,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0516,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0691,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0564,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0503,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0671,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0623,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0336,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,768,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0619,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0624,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0609,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0599,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0552,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0431,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0450,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0535,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,832,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0483,2026-03-23T20:06:06
437647_2020_madal_chm_max_hag_20cm.tif,896,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0660,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0635,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0696,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,1088,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0570,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0692,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0649,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0495,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,896,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,960,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0630,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,960,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0685,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,960,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,960,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:06:07
437647_2020_madal_chm_max_hag_20cm.tif,1024,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0692,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1024,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0456,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1024,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0668,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1024,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0684,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1024,4224,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0679,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1024,4352,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0670,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1088,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0638,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1088,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0639,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1088,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T20:06:08
437647_2020_madal_chm_max_hag_20cm.tif,1216,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0687,2026-03-23T20:06:09
437647_2020_madal_chm_max_hag_20cm.tif,1216,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:06:09
437647_2020_madal_chm_max_hag_20cm.tif,1216,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0645,2026-03-23T20:06:09
437647_2020_madal_chm_max_hag_20cm.tif,1280,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:06:10
437647_2020_madal_chm_max_hag_20cm.tif,1280,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0661,2026-03-23T20:06:10
437647_2020_madal_chm_max_hag_20cm.tif,1472,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0688,2026-03-23T20:06:11
437647_2020_madal_chm_max_hag_20cm.tif,1600,1152,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:06:12
437647_2020_madal_chm_max_hag_20cm.tif,1664,4160,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:06:13
437647_2020_madal_chm_max_hag_20cm.tif,1856,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0578,2026-03-23T20:06:15
437647_2020_madal_chm_max_hag_20cm.tif,1920,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0679,2026-03-23T20:06:15
437647_2020_madal_chm_max_hag_20cm.tif,2176,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0526,2026-03-23T20:06:17
437647_2020_madal_chm_max_hag_20cm.tif,2240,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0459,2026-03-23T20:06:18
437647_2020_madal_chm_max_hag_20cm.tif,2496,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:06:19
437647_2020_madal_chm_max_hag_20cm.tif,2496,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:06:19
437647_2020_madal_chm_max_hag_20cm.tif,2560,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0520,2026-03-23T20:06:20
437647_2020_madal_chm_max_hag_20cm.tif,2560,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0618,2026-03-23T20:06:20
437647_2020_madal_chm_max_hag_20cm.tif,2624,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0638,2026-03-23T20:06:21
437647_2020_madal_chm_max_hag_20cm.tif,3008,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0562,2026-03-23T20:06:24
437647_2020_madal_chm_max_hag_20cm.tif,3264,2880,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0646,2026-03-23T20:06:26
437647_2020_madal_chm_max_hag_20cm.tif,3392,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0590,2026-03-23T20:06:27
437647_2020_madal_chm_max_hag_20cm.tif,3456,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0536,2026-03-23T20:06:28
437647_2020_madal_chm_max_hag_20cm.tif,3520,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0637,2026-03-23T20:06:28
437647_2020_madal_chm_max_hag_20cm.tif,3584,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0633,2026-03-23T20:06:29
437647_2020_madal_chm_max_hag_20cm.tif,3712,320,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T20:06:30
437647_2020_madal_chm_max_hag_20cm.tif,3776,0,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:06:30
437647_2020_madal_chm_max_hag_20cm.tif,3776,256,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T20:06:30
437647_2020_madal_chm_max_hag_20cm.tif,3776,576,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:06:30
437647_2020_madal_chm_max_hag_20cm.tif,3840,64,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:06:31
437647_2020_madal_chm_max_hag_20cm.tif,4160,1536,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:06:34
437647_2020_madal_chm_max_hag_20cm.tif,4544,2240,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:06:37
