raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
581543_2019_madal_chm_max_hag_20cm.tif,2240,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0621,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2240,2368,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0260,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2240,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0298,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2240,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0378,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2240,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0528,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2304,2432,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0630,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2304,2560,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0471,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2304,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0574,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2304,3520,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T21:10:02
581543_2019_madal_chm_max_hag_20cm.tif,2304,4032,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2368,1088,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2368,1152,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2368,1216,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2368,4032,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2432,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0334,2026-03-23T21:10:03
581543_2019_madal_chm_max_hag_20cm.tif,2496,512,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2496,2112,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2496,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0530,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2560,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0660,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2560,2496,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0675,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2560,3008,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0548,2026-03-23T21:10:04
581543_2019_madal_chm_max_hag_20cm.tif,2624,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0398,2026-03-23T21:10:05
581543_2019_madal_chm_max_hag_20cm.tif,2688,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0561,2026-03-23T21:10:05
581543_2019_madal_chm_max_hag_20cm.tif,2688,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0368,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2688,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0273,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2688,4672,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2688,4736,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2752,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0490,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2752,2816,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0628,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2752,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0644,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2752,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0651,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2816,1408,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:06
581543_2019_madal_chm_max_hag_20cm.tif,2816,3200,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0570,2026-03-23T21:10:07
581543_2019_madal_chm_max_hag_20cm.tif,2880,896,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:07
581543_2019_madal_chm_max_hag_20cm.tif,2880,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0411,2026-03-23T21:10:07
581543_2019_madal_chm_max_hag_20cm.tif,3008,2688,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:08
581543_2019_madal_chm_max_hag_20cm.tif,3072,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0447,2026-03-23T21:10:08
581543_2019_madal_chm_max_hag_20cm.tif,3072,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0434,2026-03-23T21:10:08
581543_2019_madal_chm_max_hag_20cm.tif,3072,2688,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3136,64,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0445,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3136,128,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0475,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3136,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0622,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3136,960,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3200,1344,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:09
581543_2019_madal_chm_max_hag_20cm.tif,3392,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0615,2026-03-23T21:10:11
581543_2019_madal_chm_max_hag_20cm.tif,3456,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0354,2026-03-23T21:10:11
581543_2019_madal_chm_max_hag_20cm.tif,3456,320,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0622,2026-03-23T21:10:11
581543_2019_madal_chm_max_hag_20cm.tif,3456,2176,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T21:10:12
581543_2019_madal_chm_max_hag_20cm.tif,3520,192,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0576,2026-03-23T21:10:12
581543_2019_madal_chm_max_hag_20cm.tif,3520,256,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0505,2026-03-23T21:10:12
581543_2019_madal_chm_max_hag_20cm.tif,3584,2368,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:13
581543_2019_madal_chm_max_hag_20cm.tif,3648,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0540,2026-03-23T21:10:13
581543_2019_madal_chm_max_hag_20cm.tif,3648,4672,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:13
581543_2019_madal_chm_max_hag_20cm.tif,3712,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0366,2026-03-23T21:10:14
581543_2019_madal_chm_max_hag_20cm.tif,3776,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T21:10:14
581543_2019_madal_chm_max_hag_20cm.tif,4288,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0621,2026-03-23T21:10:18
581543_2019_madal_chm_max_hag_20cm.tif,4288,3648,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:18
581543_2019_madal_chm_max_hag_20cm.tif,4416,128,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:19
581543_2019_madal_chm_max_hag_20cm.tif,4480,2496,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9998,2026-03-23T21:10:20
581543_2019_madal_chm_max_hag_20cm.tif,4544,2368,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:20
581543_2019_madal_chm_max_hag_20cm.tif,4544,2432,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9999,2026-03-23T21:10:20
581543_2019_madal_chm_max_hag_20cm.tif,4544,2560,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:20
581543_2019_madal_chm_max_hag_20cm.tif,4544,3136,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T21:10:20
581543_2019_madal_chm_max_hag_20cm.tif,4736,3840,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9996,2026-03-23T21:10:22
581543_2019_madal_chm_max_hag_20cm.tif,4736,4224,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:22
581543_2019_madal_chm_max_hag_20cm.tif,4800,4416,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T21:10:22
