raster,row_off,col_off,chunk_size,label,source,annotator,model_name,model_prob,timestamp
437647_2018_madal_chm_max_hag_20cm.tif,256,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0420,2026-03-23T20:05:23
437647_2018_madal_chm_max_hag_20cm.tif,320,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0553,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,320,576,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0619,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,320,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0457,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,320,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0467,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,320,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0410,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,320,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0610,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,384,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0449,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,384,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0665,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,384,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0496,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,384,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0598,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,384,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0546,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,448,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0634,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,448,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0498,2026-03-23T20:05:24
437647_2018_madal_chm_max_hag_20cm.tif,448,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0386,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0674,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0628,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0371,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0327,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0506,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0566,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0692,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,448,4480,128,no_cdw,manual,,Ensemble(4 models),0.1203,2026-03-24T20:54:54
437647_2018_madal_chm_max_hag_20cm.tif,512,448,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0540,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,512,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0384,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,640,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0653,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0567,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0682,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0598,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0572,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,512,1024,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0600,2026-03-23T20:05:25
437647_2018_madal_chm_max_hag_20cm.tif,576,384,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0587,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,576,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0622,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,576,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0654,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,576,1728,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0528,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,640,0,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,640,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0512,2026-03-23T20:05:26
437647_2018_madal_chm_max_hag_20cm.tif,704,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0475,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,704,1792,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0444,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,704,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0483,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,704,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0531,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,704,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0658,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,832,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0595,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0693,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0510,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0568,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,1856,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0582,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,768,2112,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0593,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,832,704,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0600,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,832,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0696,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,832,896,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0685,2026-03-23T20:05:27
437647_2018_madal_chm_max_hag_20cm.tif,832,960,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0631,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0636,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,1344,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0457,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0491,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,1920,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0544,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0556,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,832,2048,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0673,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,896,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0619,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,896,2176,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0656,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,896,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0568,2026-03-23T20:05:28
437647_2018_madal_chm_max_hag_20cm.tif,960,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0595,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1024,768,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0551,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1024,1408,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0445,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1024,1472,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0651,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1088,1280,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0613,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1088,1664,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0465,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1088,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0678,2026-03-23T20:05:29
437647_2018_madal_chm_max_hag_20cm.tif,1152,1600,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0683,2026-03-23T20:05:30
437647_2018_madal_chm_max_hag_20cm.tif,1216,2304,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0654,2026-03-23T20:05:30
437647_2018_madal_chm_max_hag_20cm.tif,1216,4544,128,no_cdw,manual,,Ensemble(4 models),0.1092,2026-03-24T20:54:58
437647_2018_madal_chm_max_hag_20cm.tif,1536,1216,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0655,2026-03-23T20:05:33
437647_2018_madal_chm_max_hag_20cm.tif,1792,320,128,no_cdw,manual,,Ensemble(4 models),0.6599,2026-03-24T20:54:48
437647_2018_madal_chm_max_hag_20cm.tif,1856,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0667,2026-03-23T20:05:36
437647_2018_madal_chm_max_hag_20cm.tif,1856,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0640,2026-03-23T20:05:36
437647_2018_madal_chm_max_hag_20cm.tif,2176,2240,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0639,2026-03-23T20:05:38
437647_2018_madal_chm_max_hag_20cm.tif,3008,1984,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0682,2026-03-23T20:05:44
437647_2018_madal_chm_max_hag_20cm.tif,3456,2944,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0680,2026-03-23T20:05:48
437647_2018_madal_chm_max_hag_20cm.tif,3456,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0613,2026-03-23T20:05:48
437647_2018_madal_chm_max_hag_20cm.tif,3520,3072,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0602,2026-03-23T20:05:48
437647_2018_madal_chm_max_hag_20cm.tif,3520,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0684,2026-03-23T20:05:48
437647_2018_madal_chm_max_hag_20cm.tif,3584,3136,128,no_cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.0681,2026-03-23T20:05:49
437647_2018_madal_chm_max_hag_20cm.tif,4032,1600,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9997,2026-03-23T20:05:52
437647_2018_madal_chm_max_hag_20cm.tif,4416,1280,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:05:55
437647_2018_madal_chm_max_hag_20cm.tif,4608,384,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:05:57
437647_2018_madal_chm_max_hag_20cm.tif,4672,2176,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:05:57
437647_2018_madal_chm_max_hag_20cm.tif,4864,1920,128,cdw,auto_threshold_gate_v2,,Ensemble(4 models),0.9995,2026-03-23T20:05:59
